1500902250,24,313,8,10,6
1500902310,21,333,10,6,2
1500902370,20,319,10,3,1
1500902430,26,357,9,5,2
1500902490,18,361,1,0,10
1500902550,24,305,7,5,7
1500902610,25,339,8,2,2
1500902670,18,344,10,0,7
1500902730,22,328,3,0,9
1500902790,20,345,6,4,5
1500902850,17,263,0,7,7
1500902910,26,286,6,2,7
1500902970,23,347,1,3,7
1500903030,17,275,2,10,9
1500903090,22,284,9,10,1
1500903150,17,361,4,9,9
1500903210,19,307,5,3,4
1500903270,25,324,4,7,8
1500903330,18,286,8,1,6
1500903390,24,357,8,4,7
1500903450,24,289,10,3,4
1500903510,25,325,7,7,8
1500903570,20,266,7,4,10
1500903630,22,281,6,0,8
1500903690,21,286,2,2,9
1500903750,22,311,2,0,2
1500903810,17,302,3,9,3
1500903870,23,275,1,4,10
1500903930,26,288,3,6,1
1500903990,22,278,1,8,3
1500904050,16,319,1,0,4
1500904110,20,358,0,9,10
1500904170,16,346,9,1,4
1500904230,25,293,3,3,7
1500904290,24,349,8,7,6
1500904350,18,283,10,6,9
1500904410,25,306,5,3,10
1500904470,23,286,3,7,6
1500904530,23,267,1,8,7
1500904590,23,276,0,9,5
1500904650,21,351,2,10,3
1500904710,20,301,0,2,6
1500904770,18,326,3,9,0
1500904830,24,342,6,5,4
1500904890,18,347,7,10,7
1500904950,18,263,8,9,3
1500905010,19,337,2,9,8
1500905070,17,359,1,0,6
1500905130,22,352,4,4,6
1500905190,22,323,4,2,2
1500905250,19,289,10,2,6
1500905310,19,289,8,6,7
1500905370,22,302,9,6,8
1500905430,24,303,7,0,3
1500905490,19,314,5,9,9
1500905550,17,301,7,9,10
1500905610,21,295,0,9,5
1500905670,16,338,4,1,0
1500905730,20,344,6,7,10
1500905790,23,294,3,2,10
1500905850,23,330,4,5,10
1500905910,19,267,8,2,0
1500905970,25,269,9,0,5
1500906030,23,265,0,5,9
1500906090,23,310,3,2,8
1500906150,26,279,7,0,1
1500906210,18,362,1,7,0
1500906270,17,310,8,4,8
1500906330,19,279,4,3,8
1500906390,21,349,9,7,1
1500906450,24,278,6,0,9
1500906510,21,263,4,6,9
1500906570,16,308,1,9,9
1500906630,22,347,1,3,6
1500906690,20,357,7,9,10
1500906750,16,266,2,0,0
1500906810,24,295,5,5,6
1500906870,20,295,5,3,4
1500906930,17,302,6,9,1
1500906990,22,306,2,4,4
1500907050,26,333,8,7,7
1500907110,19,302,6,1,3
1500907170,21,318,1,10,3
1500907230,23,270,7,0,5
1500907290,20,327,9,3,0
1500907350,26,300,3,0,2
1500907410,19,269,2,5,8
1500907470,25,286,7,0,5
1500907530,23,324,10,10,0
1500907590,25,329,4,8,2
1500907650,18,304,1,4,9
1500907710,16,326,6,7,10
1500907770,23,292,10,7,0
1500907830,24,287,5,8,3
1500907890,17,284,2,6,3
1500907950,26,324,5,3,6
1500908010,21,316,6,3,4
1500908070,16,320,10,7,6
1500908130,25,298,2,0,10
1500908190,24,298,1,10,1
1500908250,25,363,5,10,10
1500908310,25,356,6,8,3
1500908370,22,348,1,2,2
1500908430,26,266,4,3,9
1500908490,22,316,7,2,4
1500908550,17,316,5,1,6
1500908610,18,320,5,7,10
1500908670,26,305,8,10,1
1500908730,23,316,10,3,9
1500908790,25,320,8,5,4
1500908850,20,287,0,8,5
1500908910,19,275,6,1,2
1500908970,25,297,4,10,9
1500909030,24,358,5,0,2
1500909090,26,328,8,0,5
1500909150,23,289,0,0,8
1500909210,26,263,9,1,9
1500909270,20,303,9,1,8
1500909330,16,321,2,6,5
1500909390,23,292,1,0,0
1500909450,23,346,5,3,0
1500909510,25,312,0,6,4
1500909570,26,299,4,10,9
1500909630,19,324,5,5,3
1500909690,17,282,10,3,9
1500909750,16,272,9,0,10
1500909810,21,314,4,9,8
1500909870,17,282,5,10,3
1500909930,23,312,7,1,9
1500909990,18,285,3,6,0
1500910050,24,354,1,0,9
1500910110,23,344,0,8,3
1500910170,25,292,7,0,1
1500910230,16,335,1,3,0
1500910290,18,362,1,2,2
1500910350,18,263,1,9,4
1500910410,16,324,7,9,8
1500910470,20,271,4,4,8
1500910530,20,271,10,3,4
1500910590,17,308,0,8,1
1500910650,21,313,5,4,6
1500910710,19,354,0,0,5
1500910770,22,275,5,1,9
1500910830,23,301,3,5,9
1500910890,17,268,4,4,4
1500910950,25,325,1,6,9
1500911010,22,312,7,9,3
1500911070,21,309,7,3,7
1500911130,17,273,0,0,5
1500911190,24,299,1,8,9
1500911250,18,265,4,8,2
1500911310,17,340,10,10,2
1500911370,24,265,8,10,7
1500911430,22,357,3,10,0
1500911490,25,358,5,5,3
1500911550,19,303,6,10,2
1500911610,24,276,3,9,2
1500911670,16,316,5,5,3
1500911730,21,343,4,4,9
1500911790,22,314,1,6,3
1500911850,19,270,10,3,8
1500911910,20,335,9,6,0
1500911970,16,293,7,7,4
1500912030,20,336,2,0,5
1500912090,19,308,6,3,7
1500912150,18,308,10,0,5
1500912210,17,282,9,4,10
1500912270,19,351,4,5,10
1500912330,17,295,7,4,2
1500912390,18,331,6,1,5
1500912450,16,353,8,4,7
1500912510,22,346,4,0,3
1500912570,21,339,6,6,2
1500912630,23,308,3,8,7
1500912690,25,343,10,2,3
1500912750,26,315,6,9,0
1500912810,26,281,10,1,8
1500912870,17,322,8,3,3
1500912930,20,359,1,9,9
1500912990,20,321,2,7,10
1500913050,17,361,5,4,8
1500913110,23,339,5,4,7
1500913170,16,334,7,8,6
1500913230,17,312,5,3,5
1500913290,26,309,6,2,7
1500913350,26,286,0,6,7
1500913410,23,341,5,2,0
1500913470,18,321,3,6,1
1500913530,25,292,10,10,1
1500913590,23,329,5,10,3
1500913650,20,306,7,5,10
1500913710,18,333,4,3,0
1500913770,18,329,1,1,3
1500913830,21,342,4,4,6
1500913890,21,267,10,3,9
1500913950,24,326,6,4,1
1500914010,26,299,3,9,4
1500914070,26,314,6,10,2
1500914130,26,348,3,6,3
1500914190,20,315,10,10,5
1500914250,22,268,0,2,10
1500914310,21,279,5,7,9
1500914370,16,345,4,3,5
1500914430,21,362,6,0,3
1500914490,24,330,0,9,5
1500914550,20,343,9,2,5
1500914610,25,310,8,6,7
1500914670,24,334,6,9,6
1500914730,22,270,1,2,5
1500914790,19,347,8,1,10
1500914850,22,289,0,6,7
1500914910,21,337,9,5,4
1500914970,17,352,5,5,1
1500915030,23,315,3,5,1
1500915090,16,268,10,2,6
1500915150,16,276,9,0,9
1500915210,26,351,1,10,2
1500915270,25,345,8,7,2
1500915330,17,279,0,2,0
1500915390,21,352,5,3,4
1500915450,16,269,10,4,4
1500915510,23,301,0,2,4
1500915570,19,312,0,3,8
1500915630,22,329,4,3,6
1500915690,17,306,10,0,6
1500915750,23,337,6,6,9
1500915810,17,295,3,7,4
1500915870,19,353,9,1,1
1500915930,25,305,3,9,3
1500915990,26,291,7,6,5
1500916050,26,264,0,3,9
1500916110,23,339,6,9,4
1500916170,19,363,8,0,8
1500916230,23,266,7,8,2
1500916290,21,328,3,7,1
1500916350,24,361,4,4,6
1500916410,16,357,1,3,0
1500916470,18,339,6,4,7
1500916530,18,357,1,10,5
1500916590,25,301,7,0,2
1500916650,19,272,6,4,5
1500916710,20,357,2,8,6
1500916770,24,311,1,6,10
1500916830,26,284,5,4,6
1500916890,24,278,7,2,7
1500916950,24,288,3,4,3
1500917010,25,352,0,4,7
1500917070,19,305,5,4,5
1500917130,25,303,0,3,8
1500917190,22,271,5,2,4
1500917250,21,331,2,3,2
1500917310,24,277,2,4,8
1500917370,16,353,8,10,8
1500917430,18,286,8,7,8
1500917490,21,298,0,0,3
1500917550,16,363,0,9,9
1500917610,20,363,2,6,4
1500917670,23,287,2,1,2
1500917730,23,283,8,10,1
1500917790,24,341,4,4,4
1500917850,25,356,1,2,5
1500917910,22,342,7,4,2
1500917970,18,278,3,10,4
1500918030,24,272,10,1,5
1500918090,16,313,2,8,6
1500918150,25,328,10,5,4
1500918210,25,285,4,0,6
1500918270,24,267,2,5,1
1500918330,22,360,4,10,1
1500918390,17,335,7,3,0
1500918450,21,320,0,8,4
1500918510,17,306,10,3,5
1500918570,26,305,7,9,6
1500918630,24,345,3,4,9
1500918690,18,286,5,5,3
1500918750,23,298,7,5,8
1500918810,20,328,9,5,4
1500918870,26,316,2,8,8
1500918930,24,295,6,7,7
1500918990,22,298,4,10,10
1500919050,23,278,3,10,3
1500919110,18,298,4,4,8
1500919170,23,287,7,9,9
1500919230,24,359,4,4,2
1500919290,23,315,9,10,8
1500919350,22,295,2,5,4
1500919410,26,339,4,0,9
1500919470,20,335,4,9,1
1500919530,20,293,10,10,2
1500919590,16,274,3,5,7
1500919650,17,317,1,0,0
1500919710,24,327,7,2,7
1500919770,26,320,10,4,4
1500919830,21,362,2,6,10
1500919890,24,263,7,0,0
1500919950,18,316,4,8,6
1500920010,26,271,0,3,1
1500920070,20,275,10,9,7
1500920130,20,332,7,3,6
1500920190,21,351,1,3,5
1500920250,16,278,4,5,3
1500920310,23,356,9,2,3
1500920370,18,294,4,6,9
1500920430,23,354,5,4,5
1500920490,20,345,4,10,0
1500920550,21,266,7,10,6
1500920610,19,328,5,6,8
1500920670,25,317,0,6,8
1500920730,23,352,3,9,9
1500920790,23,341,7,5,0
1500920850,26,320,5,3,3
1500920910,25,272,7,4,7
1500920970,24,341,3,6,8
1500921030,25,280,10,8,3
1500921090,22,270,8,10,7
1500921150,24,337,4,5,5
1500921210,17,281,10,7,5
1500921270,23,295,4,3,6
1500921330,22,271,10,5,5
1500921390,21,363,4,8,5
1500921450,23,270,3,10,2
1500921510,18,319,8,4,9
1500921570,24,342,8,2,9
1500921630,22,348,10,3,1
1500921690,17,298,2,5,0
1500921750,17,298,3,7,1
1500921810,26,285,1,10,7
1500921870,21,305,2,9,10
1500921930,18,345,8,5,6
1500921990,21,304,2,7,6
1500922050,26,340,6,3,3
1500922110,24,287,3,4,5
1500922170,22,354,5,1,1
1500922230,18,300,1,9,9
1500922290,24,329,5,0,2
1500922350,23,356,0,8,3
1500922410,16,329,6,8,8
1500922470,19,325,7,10,3
1500922530,21,327,5,3,8
1500922590,26,328,0,5,3
1500922650,21,269,9,10,10
1500922710,23,351,2,10,3
1500922770,26,286,5,9,5
1500922830,22,292,10,2,9
1500922890,19,335,10,2,4
1500922950,21,326,8,10,7
1500923010,20,263,9,0,10
1500923070,26,273,10,3,1
1500923130,21,281,6,6,2
1500923190,19,313,6,0,9
1500923250,25,292,5,7,7
1500923310,22,306,1,6,8
1500923370,18,305,4,3,10
1500923430,25,348,5,4,1
1500923490,21,290,5,2,9
1500923550,22,341,2,6,1
1500923610,22,341,8,1,10
1500923670,22,340,6,6,0
1500923730,22,307,9,4,4
1500923790,18,272,0,1,9
1500923850,16,279,6,7,8
1500923910,17,350,2,4,5
1500923970,22,298,8,1,2
1500924030,23,322,0,9,1
1500924090,24,327,0,1,5
1500924150,16,291,8,2,4
1500924210,23,360,5,1,2
1500924270,17,336,2,7,6
1500924330,26,286,9,6,7
1500924390,16,271,3,3,7
1500924450,22,268,9,10,8
1500924510,21,305,5,1,3
1500924570,21,270,5,5,10
1500924630,21,340,1,3,10
1500924690,23,328,10,3,6
1500924750,17,264,5,8,2
1500924810,17,271,0,10,8
1500924870,18,303,7,0,8
1500924930,16,337,8,1,1
1500924990,26,360,10,6,6
1500925050,25,313,9,6,7
1500925110,24,291,4,10,7
1500925170,19,343,7,10,1
1500925230,25,358,6,0,9
1500925290,23,283,9,4,8
1500925350,21,351,4,7,10
1500925410,21,319,7,8,0
1500925470,18,341,10,5,3
1500925530,26,280,1,1,3
1500925590,16,295,1,1,2
1500925650,24,267,4,1,3
1500925710,26,306,7,8,1
1500925770,16,294,10,3,7
1500925830,16,353,2,6,1
1500925890,24,328,2,1,6
1500925950,25,283,7,2,7
1500926010,26,311,0,7,3
1500926070,18,292,10,2,7
1500926130,18,264,9,4,6
1500926190,24,361,0,2,9
1500926250,26,326,4,2,5
1500926310,22,344,2,6,5
1500926370,21,274,8,3,0
1500926430,21,267,10,2,3
1500926490,21,340,1,1,3
1500926550,17,294,10,7,0
1500926610,24,263,2,8,4
1500926670,19,335,4,2,9
1500926730,24,309,5,10,9
1500926790,23,326,4,6,4
1500926850,24,269,3,7,8
1500926910,26,359,4,5,4
1500926970,19,335,9,7,2
1500927030,17,324,1,5,0
1500927090,16,353,4,8,0
1500927150,18,332,4,2,10
1500927210,22,278,3,9,10
1500927270,17,284,4,10,10
1500927330,24,283,9,10,4
1500927390,19,346,4,0,0
1500927450,22,308,4,6,3
1500927510,20,286,0,9,6
1500927570,19,323,9,8,7
1500927630,25,266,1,0,2
1500927690,21,309,5,5,7
1500927750,24,329,5,9,7
1500927810,23,361,2,9,10
1500927870,21,276,9,5,0
1500927930,17,266,5,6,0
1500927990,23,266,7,6,8
1500928050,18,296,4,1,2
1500928110,23,359,6,9,7
1500928170,23,326,1,0,4
1500928230,20,307,3,0,7
1500928290,22,302,6,9,5
1500928350,23,318,7,8,1
1500928410,24,285,0,8,6
1500928470,25,296,7,0,8
1500928530,25,315,7,4,4
1500928590,16,347,10,0,6
1500928650,16,329,7,1,3
1500928710,24,340,7,7,4
1500928770,26,288,5,8,7
1500928830,19,360,6,10,4
1500928890,18,271,10,10,2
1500928950,20,314,1,5,10
1500929010,20,307,0,7,3
1500929070,26,286,8,3,3
1500929130,16,320,0,0,10
1500929190,16,337,7,4,6
1500929250,20,271,10,8,2
1500929310,26,342,6,6,8
1500929370,17,280,0,1,7
1500929430,22,310,1,7,3
1500929490,22,296,7,10,3
1500929550,18,334,9,6,0
1500929610,20,348,3,4,8
1500929670,17,342,4,5,2
1500929730,20,269,7,7,9
1500929790,22,360,6,6,4
1500929850,24,265,10,8,9
1500929910,23,342,3,9,8
1500929970,25,268,8,8,4
1500930030,18,311,3,0,2
1500930090,19,312,2,8,1
1500930150,21,331,9,4,0
1500930210,24,301,5,2,2
1500930270,22,293,4,8,3
1500930330,17,312,6,3,6
1500930390,18,267,3,9,1
1500930450,23,287,9,7,9
1500930510,21,341,10,1,10
1500930570,23,336,2,6,1
1500930630,25,292,7,6,5
1500930690,24,291,8,6,6
1500930750,23,322,9,7,7
1500930810,21,332,10,3,2
1500930870,18,360,4,1,4
1500930930,21,263,9,6,0
1500930990,19,335,7,8,4
1500931050,16,276,2,4,10
1500931110,16,292,3,2,10
1500931170,26,319,3,6,7
1500931230,26,273,7,10,6
1500931290,26,341,10,3,4
1500931350,19,269,5,2,5
