1500882030,38,173,8,0,2
1500882090,31,170,9,9,0
1500882150,35,251,9,6,8
1500882210,34,185,5,9,10
1500882270,38,210,6,1,0
1500882330,38,252,1,5,9
1500882390,38,234,8,4,5
1500882450,36,231,8,8,9
1500882510,33,211,9,8,5
1500882570,34,226,6,4,3
1500882630,41,226,4,5,4
1500882690,38,183,3,3,3
1500882750,31,182,6,6,0
1500882810,41,241,4,0,0
1500882870,37,242,9,5,5
1500882930,32,259,4,4,3
1500882990,40,220,7,4,0
1500883050,35,213,5,0,6
1500883110,34,192,10,5,0
1500883170,41,228,9,2,9
1500883230,40,208,3,5,5
1500883290,37,200,10,1,8
1500883350,41,227,8,2,0
1500883410,41,192,8,1,7
1500883470,31,230,4,6,7
1500883530,36,188,10,10,2
1500883590,32,227,8,1,1
1500883650,37,182,8,6,0
1500883710,33,186,4,10,2
1500883770,41,251,0,0,6
1500883830,36,222,8,7,1
1500883890,40,229,9,7,8
1500883950,38,263,2,4,2
1500884010,38,229,1,2,6
1500884070,38,225,10,0,0
1500884130,33,234,9,8,7
1500884190,40,200,9,1,9
1500884250,31,260,0,4,4
1500884310,37,199,1,9,10
1500884370,34,220,5,4,1
1500884430,36,249,2,0,2
1500884490,31,194,10,10,4
1500884550,35,214,2,9,10
1500884610,39,182,1,3,6
1500884670,31,180,8,10,4
1500884730,40,213,3,5,9
1500884790,33,200,3,7,4
1500884850,37,237,3,3,6
1500884910,40,198,7,7,10
1500884970,35,253,7,9,8
1500885030,39,216,9,3,1
1500885090,33,263,9,8,1
1500885150,32,241,9,10,9
1500885210,39,182,3,8,4
1500885270,31,180,5,6,0
1500885330,32,254,3,2,3
1500885390,37,251,10,0,8
1500885450,32,248,0,6,7
1500885510,35,266,6,6,10
1500885570,40,204,8,9,10
1500885630,32,235,3,5,10
1500885690,34,227,0,5,0
1500885750,36,260,3,5,9
1500885810,33,182,7,6,9
1500885870,38,185,6,6,2
1500885930,41,258,2,2,7
1500885990,33,241,8,4,5
1500886050,35,179,4,3,2
1500886110,39,218,8,9,9
1500886170,37,213,9,1,7
1500886230,39,210,8,2,1
1500886290,40,236,6,0,7
1500886350,34,270,10,1,7
1500886410,32,190,2,8,1
1500886470,31,218,10,2,10
1500886530,37,173,7,5,1
1500886590,32,207,7,3,3
1500886650,32,177,10,7,4
1500886710,41,242,8,3,5
1500886770,40,220,7,8,6
1500886830,36,206,0,6,6
1500886890,37,225,8,3,3
1500886950,35,173,3,6,8
1500887010,38,193,6,6,0
1500887070,34,201,6,3,2
1500887130,38,250,6,9,6
1500887190,34,257,3,6,5
1500887250,40,231,6,1,3
1500887310,40,203,2,0,10
1500887370,34,197,5,6,10
1500887430,35,207,5,8,5
1500887490,37,239,5,4,5
1500887550,36,240,6,7,7
1500887610,37,249,9,6,8
1500887670,32,190,5,4,9
1500887730,40,266,5,9,2
1500887790,36,215,2,10,8
1500887850,33,191,8,4,1
1500887910,37,200,9,1,8
1500887970,37,196,0,6,1
1500888030,33,178,8,4,0
1500888090,37,209,4,0,3
1500888150,35,183,4,0,7
1500888210,35,242,0,9,1
1500888270,38,190,2,10,9
1500888330,33,183,10,4,1
1500888390,36,235,9,3,8
1500888450,41,198,4,7,3
1500888510,31,244,2,1,7
1500888570,38,230,7,9,0
1500888630,34,237,6,10,7
1500888690,39,232,10,9,8
1500888750,36,192,6,2,4
1500888810,38,248,6,4,0
1500888870,35,260,7,1,1
1500888930,37,213,4,8,0
1500888990,41,240,0,6,9
1500889050,40,231,3,8,0
1500889110,38,188,8,1,5
1500889170,33,177,5,5,2
1500889230,41,207,10,6,5
1500889290,32,179,0,6,10
1500889350,34,185,2,8,9
1500889410,32,213,2,8,7
1500889470,38,270,8,2,8
1500889530,36,202,1,8,9
1500889590,31,177,8,4,1
1500889650,36,219,1,0,2
1500889710,32,252,0,2,5
1500889770,34,244,10,4,6
1500889830,35,230,8,5,6
1500889890,37,247,1,1,0
1500889950,38,244,7,5,6
1500890010,36,193,2,9,3
1500890070,40,257,5,3,4
1500890130,38,206,0,2,3
1500890190,35,234,8,3,2
1500890250,36,217,3,9,7
1500890310,34,202,2,3,2
1500890370,33,225,0,0,7
1500890430,41,214,5,4,2
1500890490,40,244,8,9,8
1500890550,32,262,0,6,9
1500890610,35,216,6,0,2
1500890670,39,204,10,3,6
1500890730,35,180,9,6,10
1500890790,35,264,4,7,6
1500890850,40,181,3,5,10
1500890910,38,251,3,2,1
1500890970,32,182,6,8,1
1500891030,38,213,7,10,0
1500891090,38,180,2,9,4
1500891150,32,183,4,1,3
1500891210,37,226,10,1,7
1500891270,41,227,9,3,10
1500891330,31,186,10,2,8
1500891390,40,220,4,2,8
1500891450,33,245,10,1,3
1500891510,40,243,9,0,7
1500891570,33,176,10,1,7
1500891630,40,223,5,4,7
1500891690,39,219,8,1,2
1500891750,34,253,9,0,3
1500891810,33,238,9,3,5
1500891870,41,173,7,7,7
1500891930,34,222,0,9,0
1500891990,35,183,1,2,3
1500892050,32,256,5,1,4
1500892110,37,262,8,9,2
1500892170,34,187,7,4,6
1500892230,34,259,3,1,7
1500892290,34,212,7,10,5
1500892350,38,230,8,4,7
1500892410,38,227,0,1,7
1500892470,34,243,6,4,2
1500892530,34,268,8,7,5
1500892590,38,207,5,0,8
1500892650,32,263,4,9,7
1500892710,40,171,7,2,1
1500892770,38,228,3,5,8
1500892830,36,240,0,5,4
1500892890,35,185,1,9,7
1500892950,38,264,10,2,8
1500893010,36,217,2,8,0
1500893070,33,259,0,10,5
1500893130,36,248,3,6,8
1500893190,33,265,0,1,6
1500893250,39,172,8,8,9
1500893310,39,251,1,6,8
1500893370,32,223,0,9,7
1500893430,37,240,10,4,9
1500893490,39,174,3,1,6
1500893550,31,257,10,8,1
1500893610,41,210,10,9,9
1500893670,38,184,9,6,4
1500893730,40,223,5,5,3
1500893790,33,243,7,6,8
1500893850,37,230,2,6,1
1500893910,37,248,9,9,7
1500893970,31,268,4,9,9
1500894030,37,211,7,5,10
1500894090,38,209,4,10,3
1500894150,41,212,4,8,0
1500894210,31,207,6,5,5
1500894270,40,268,6,0,2
1500894330,40,206,6,2,2
1500894390,35,239,10,7,8
1500894450,40,171,3,6,7
1500894510,31,194,3,0,6
1500894570,39,218,8,5,8
1500894630,40,240,4,4,5
1500894690,35,235,9,8,3
1500894750,38,197,9,4,9
1500894810,32,232,8,3,2
1500894870,39,202,2,1,9
1500894930,35,262,4,6,3
1500894990,38,228,0,2,10
1500895050,35,195,1,3,5
1500895110,39,246,0,6,7
1500895170,31,266,5,0,4
1500895230,35,197,10,5,4
1500895290,32,190,8,5,7
1500895350,41,188,6,6,6
1500895410,35,222,10,1,9
1500895470,38,191,8,4,8
1500895530,35,258,3,5,10
1500895590,39,195,1,2,10
1500895650,39,260,1,3,6
1500895710,33,262,8,1,5
1500895770,34,251,9,5,8
1500895830,34,250,8,8,8
1500895890,38,217,9,5,2
1500895950,34,193,9,5,8
1500896010,37,202,5,3,0
1500896070,39,191,4,6,5
1500896130,40,248,9,8,9
1500896190,37,259,4,6,1
1500896250,39,204,9,8,1
1500896310,36,242,6,3,8
1500896370,38,246,7,7,8
1500896430,36,249,4,2,10
1500896490,41,214,1,7,6
1500896550,36,262,7,5,6
1500896610,40,172,9,0,4
1500896670,31,225,9,7,2
1500896730,36,218,0,0,3
1500896790,37,243,5,8,8
1500896850,37,174,1,1,2
1500896910,33,249,1,6,5
1500896970,34,225,2,2,7
1500897030,31,191,7,5,6
1500897090,34,172,0,8,8
1500897150,31,254,10,5,3
1500897210,41,182,8,5,5
1500897270,31,202,1,4,1
1500897330,38,219,4,5,9
1500897390,40,189,3,5,2
1500897450,39,253,8,7,6
1500897510,36,215,6,9,7
1500897570,40,174,7,1,3
1500897630,33,236,6,9,5
1500897690,38,244,5,0,3
1500897750,34,258,5,0,0
1500897810,41,240,4,6,10
1500897870,36,226,4,8,6
1500897930,38,244,4,0,0
1500897990,38,228,9,6,2
1500898050,37,193,1,8,9
1500898110,41,269,1,9,2
1500898170,34,241,6,8,8
1500898230,38,181,2,6,8
1500898290,40,186,9,4,6
1500898350,39,218,1,6,9
1500898410,34,215,10,10,0
1500898470,33,202,3,7,1
1500898530,41,254,10,10,3
1500898590,32,172,4,3,10
1500898650,41,216,2,10,9
1500898710,35,174,10,1,8
1500898770,31,242,8,1,10
1500898830,36,186,10,6,6
1500898890,40,212,7,3,9
1500898950,36,203,3,6,7
1500899010,39,239,8,6,6
1500899070,38,181,3,9,10
1500899130,41,236,4,5,4
1500899190,41,172,3,1,7
1500899250,37,204,5,2,7
1500899310,41,260,10,2,3
1500899370,31,193,6,10,2
1500899430,34,243,10,5,6
1500899490,36,207,10,7,2
1500899550,36,254,9,7,3
1500899610,31,241,9,10,4
1500899670,34,210,2,2,3
1500899730,32,218,1,4,4
1500899790,35,197,5,7,0
1500899850,33,237,6,6,8
1500899910,35,229,6,10,8
1500899970,32,176,3,3,4
1500900030,37,212,0,0,7
1500900090,39,216,7,1,0
1500900150,41,253,3,6,1
1500900210,32,228,0,4,0
1500900270,36,270,5,6,10
1500900330,37,265,4,3,3
1500900390,34,266,1,8,0
1500900450,33,217,0,9,3
1500900510,37,249,1,5,9
1500900570,34,268,1,0,8
1500900630,31,182,6,6,1
1500900690,40,193,2,8,7
1500900750,31,263,3,9,5
1500900810,41,206,2,6,10
1500900870,33,189,2,1,6
1500900930,33,181,4,9,0
1500900990,32,190,6,8,0
1500901050,38,172,5,2,5
1500901110,35,215,9,6,7
1500901170,33,180,6,0,1
1500901230,35,215,10,6,10
1500901290,38,212,2,10,2
1500901350,32,212,6,7,3
1500901410,38,261,6,10,3
1500901470,39,262,10,5,5
1500901530,36,270,1,10,2
1500901590,31,261,3,3,1
1500901650,32,248,5,1,5
1500901710,31,186,0,8,6
1500901770,35,209,2,10,3
1500901830,31,188,4,9,5
1500901890,35,191,4,3,2
1500901950,38,196,7,6,3
1500902010,35,231,2,2,5
1500902070,40,240,3,1,10
1500902130,31,258,6,1,0
1500902190,41,268,2,10,1
1500902250,35,223,8,5,5
1500902310,40,253,4,7,5
1500902370,39,210,9,0,3
1500902430,31,244,9,6,9
1500902490,31,225,6,4,5
1500902550,40,201,8,1,4
1500902610,31,250,8,5,10
1500902670,31,254,4,10,7
1500902730,40,211,1,10,0
1500902790,40,246,3,7,2
1500902850,37,206,3,4,8
1500902910,32,250,4,6,4
1500902970,35,262,1,9,3
1500903030,34,175,2,8,2
1500903090,39,269,8,10,1
1500903150,38,251,2,10,10
1500903210,33,198,0,4,0
1500903270,37,194,1,4,9
1500903330,36,226,9,6,8
1500903390,40,171,10,10,6
1500903450,36,215,4,9,5
1500903510,35,260,4,5,10
1500903570,34,265,4,4,4
1500903630,39,184,4,2,4
1500903690,32,250,9,5,0
1500903750,39,268,5,2,8
1500903810,38,174,2,6,5
1500903870,33,235,4,8,2
1500903930,39,238,0,8,8
1500903990,32,192,0,0,5
1500904050,31,172,6,8,3
1500904110,32,270,8,5,1
1500904170,38,250,2,7,9
1500904230,32,256,1,8,4
1500904290,37,199,3,6,5
1500904350,34,194,0,10,4
1500904410,38,225,0,10,8
1500904470,32,260,3,3,3
1500904530,31,170,0,2,10
1500904590,35,218,0,9,7
1500904650,34,209,4,8,7
1500904710,31,173,5,2,5
1500904770,38,181,2,10,5
1500904830,36,253,2,5,1
1500904890,37,190,1,3,1
1500904950,38,199,1,6,0
1500905010,33,270,4,4,2
1500905070,31,201,5,1,9
1500905130,32,183,6,9,6
1500905190,39,207,8,3,8
1500905250,40,204,2,6,0
1500905310,39,265,2,1,4
1500905370,37,207,9,9,2
1500905430,35,172,1,9,4
1500905490,232,519,1,10,0
1500905550,232,472,7,9,10
1500905610,237,477,10,5,8
1500905670,238,518,10,7,5
1500905730,236,558,0,3,6
1500905790,233,508,2,9,3
1500905850,239,523,10,0,5
1500905910,231,545,7,1,9
1500905970,239,556,4,6,2
1500906030,236,501,7,0,0
1500906090,233,533,8,6,3
1500906150,235,547,7,5,6
1500906210,238,477,1,0,5
1500906270,235,566,1,5,3
1500906330,239,533,1,0,3
1500906390,235,557,5,6,7
1500906450,235,549,2,1,5
1500906510,238,498,1,0,9
1500906570,234,500,2,7,9
1500906630,238,481,6,8,5
1500906690,234,484,8,0,5
1500906750,237,542,5,8,7
1500906810,239,530,9,1,9
1500906870,233,553,4,1,10
1500906930,231,539,0,5,9
1500906990,236,532,5,7,7
1500907050,232,505,2,5,7
1500907110,232,477,10,3,5
1500907170,239,472,7,10,4
1500907230,234,492,5,4,9
1500907290,238,536,9,9,8
1500907350,239,508,10,2,4
1500907410,240,560,6,7,8
1500907470,240,531,10,5,6
1500907530,232,473,6,9,7
1500907590,238,549,2,5,1
1500907650,240,492,1,5,8
1500907710,238,518,10,0,5
1500907770,241,535,2,10,5
1500907830,241,508,5,3,5
1500907890,238,503,6,1,2
1500907950,235,541,8,1,2
1500908010,233,514,0,6,7
1500908070,239,490,10,2,8
1500908130,233,548,4,9,4
1500908190,239,520,4,6,6
1500908250,236,493,1,5,7
1500908310,240,480,5,10,5
1500908370,238,509,9,6,2
1500908430,241,504,6,1,6
1500908490,241,477,10,5,9
1500908550,238,519,6,5,6
1500908610,240,555,1,3,2
1500908670,235,470,4,3,8
1500908730,232,542,2,9,3
1500908790,232,516,8,5,6
1500908850,241,503,4,10,2
1500908910,239,548,3,2,8
1500908970,239,545,5,7,8
1500909030,240,504,2,7,3
1500909090,240,525,8,7,9
1500909150,239,488,10,7,8
1500909210,238,517,3,7,9
1500909270,233,551,6,9,0
1500909330,240,507,7,4,3
1500909390,237,520,2,9,10
1500909450,235,527,2,5,10
1500909510,232,505,0,8,4
1500909570,234,540,3,7,8
1500909630,241,528,4,0,3
1500909690,240,477,3,0,4
1500909750,231,505,3,9,4
1500909810,232,509,2,6,4
1500909870,234,504,0,9,8
1500909930,234,517,2,0,7
1500909990,241,510,9,6,1
1500910050,237,529,1,5,2
1500910110,237,545,9,8,10
1500910170,239,564,2,4,0
1500910230,239,545,7,9,10
1500910290,237,486,4,10,0
1500910350,241,499,1,2,2
1500910410,239,549,7,5,9
1500910470,238,547,8,2,7
1500910530,240,514,7,4,2
1500910590,234,474,5,7,7
1500910650,234,563,6,6,1
1500910710,239,509,9,4,3
1500910770,233,561,7,1,8
1500910830,240,551,0,1,1
1500910890,239,523,0,3,0
1500910950,238,553,0,0,5
1500911010,236,527,2,5,8
1500911070,235,524,0,8,1
1500911130,234,490,8,4,3
1500911190,239,560,0,8,7
1500911250,231,475,2,4,6
1500911310,240,567,4,4,8
1500911370,234,474,1,8,5
1500911430,35,257,9,8,3
1500911490,41,199,5,8,2
1500911550,39,257,2,1,5
1500911610,32,232,2,0,10
1500911670,36,203,9,5,7
1500911730,38,209,8,1,3
1500911790,32,265,2,4,6
1500911850,37,233,4,6,8
1500911910,33,245,8,2,3
1500911970,33,266,3,3,2
1500912030,35,261,5,6,5
1500912090,37,190,6,10,2
1500912150,31,202,8,2,9
1500912210,32,219,4,7,3
1500912270,39,233,10,0,2
1500912330,34,170,8,2,10
1500912390,40,240,3,4,8
1500912450,40,246,0,9,1
1500912510,31,236,3,8,1
1500912570,31,202,6,5,1
1500912630,35,243,7,1,2
1500912690,34,226,9,2,5
1500912750,35,196,1,5,3
1500912810,37,186,1,2,5
1500912870,33,223,2,3,10
1500912930,33,264,4,8,3
1500912990,31,192,1,9,0
1500913050,33,266,7,4,6
1500913110,38,192,1,1,9
1500913170,33,226,3,1,6
1500913230,36,254,10,9,2
1500913290,41,217,0,4,0
1500913350,33,243,0,3,5
1500913410,37,213,8,0,0
1500913470,40,217,3,0,6
1500913530,40,226,4,9,1
1500913590,37,266,1,5,10
1500913650,38,233,6,5,7
1500913710,37,190,6,2,4
1500913770,38,269,3,2,4
1500913830,31,242,4,6,6
1500913890,34,226,8,3,1
1500913950,31,232,0,1,3
1500914010,36,239,4,1,2
1500914070,34,211,10,3,4
1500914130,36,226,2,10,0
1500914190,41,238,7,1,9
1500914250,41,215,3,8,8
1500914310,41,190,3,5,6
1500914370,33,228,7,6,7
1500914430,32,257,7,5,2
1500914490,33,254,7,7,7
1500914550,36,222,2,9,4
1500914610,41,219,10,8,6
1500914670,31,249,9,1,7
1500914730,37,263,0,1,5
1500914790,35,254,2,4,9
1500914850,32,256,3,6,0
1500914910,32,243,1,8,3
1500914970,39,219,9,9,5
1500915030,31,186,7,10,8
1500915090,39,197,9,9,10
1500915150,37,263,3,4,9
1500915210,36,225,6,7,2
1500915270,32,260,7,2,9
1500915330,38,200,9,4,7
1500915390,39,252,3,4,5
1500915450,31,182,7,4,4
1500915510,40,268,0,5,1
1500915570,35,194,2,3,10
1500915630,37,194,5,5,0
1500915690,33,270,5,2,9
1500915750,32,217,3,6,5
1500915810,38,174,4,4,9
1500915870,33,229,0,0,0
1500915930,34,199,3,2,2
1500915990,31,182,1,1,4
1500916050,35,238,8,6,5
1500916110,40,209,8,0,6
1500916170,35,241,10,2,0
1500916230,34,207,3,2,10
1500916290,35,244,4,0,4
1500916350,40,235,7,10,5
1500916410,33,232,10,6,6
1500916470,33,179,5,4,0
1500916530,33,195,6,10,2
1500916590,31,214,6,8,8
1500916650,40,226,2,9,7
1500916710,40,248,9,1,1
1500916770,31,255,10,3,7
1500916830,36,193,5,10,8
1500916890,38,229,0,5,2
1500916950,36,189,3,10,4
1500917010,35,229,9,8,1
1500917070,32,250,3,8,7
1500917130,40,175,4,8,3
1500917190,41,230,7,8,1
1500917250,31,176,10,3,1
1500917310,38,192,7,10,5
1500917370,39,239,9,6,3
1500917430,40,173,7,2,10
1500917490,39,192,10,7,8
1500917550,40,215,6,5,8
1500917610,33,268,8,6,4
1500917670,37,266,8,0,4
1500917730,37,262,6,0,9
1500917790,35,194,9,1,7
1500917850,32,240,2,5,3
1500917910,38,185,5,5,10
1500917970,32,270,8,0,7
1500918030,41,223,6,0,0
1500918090,41,224,5,8,4
1500918150,34,177,10,1,4
1500918210,33,198,6,2,9
1500918270,35,262,0,9,8
1500918330,39,227,8,10,5
1500918390,31,173,5,8,5
1500918450,36,201,10,5,0
1500918510,39,256,3,3,7
1500918570,33,269,8,1,2
1500918630,37,245,10,1,8
1500918690,34,250,0,8,3
1500918750,35,259,5,6,9
1500918810,37,200,8,3,3
1500918870,40,232,8,9,8
1500918930,34,253,1,5,1
1500918990,35,246,7,4,8
1500919050,36,170,1,3,9
1500919110,33,196,5,7,4
1500919170,41,232,7,4,7
1500919230,38,172,0,0,7
1500919290,31,195,7,4,3
1500919350,37,181,4,1,9
1500919410,33,215,7,9,1
1500919470,39,201,2,10,10
1500919530,34,173,4,3,2
1500919590,39,186,6,10,9
1500919650,35,201,0,6,1
1500919710,35,226,5,0,1
1500919770,38,219,0,1,9
1500919830,32,224,3,8,7
1500919890,36,232,8,4,0
1500919950,34,228,0,9,3
1500920010,35,193,9,9,3
1500920070,32,223,8,3,2
1500920130,36,174,9,7,8
1500920190,36,217,2,2,1
1500920250,37,269,8,5,9
1500920310,40,233,3,3,2
1500920370,31,245,0,2,5
1500920430,31,215,5,3,4
1500920490,36,184,2,2,9
1500920550,41,267,4,8,10
1500920610,37,222,8,10,9
1500920670,41,267,5,5,0
1500920730,39,242,8,4,9
1500920790,32,220,9,4,7
1500920850,32,224,9,1,10
1500920910,37,196,2,4,0
1500920970,37,206,5,5,9
1500921030,41,208,8,10,6
1500921090,41,205,7,2,3
1500921150,31,208,2,6,1
1500921210,39,174,6,5,0
1500921270,34,224,4,8,5
1500921330,34,210,0,9,0
1500921390,35,179,7,10,8
1500921450,35,221,10,8,8
1500921510,38,187,10,3,8
1500921570,32,216,7,3,2
1500921630,32,173,6,7,8
1500921690,37,188,1,7,10
1500921750,38,228,9,1,9
1500921810,40,242,3,9,7
1500921870,37,264,1,2,8
1500921930,31,246,8,1,6
1500921990,40,206,6,10,0
1500922050,33,252,3,10,6
1500922110,41,202,1,8,0
1500922170,35,185,0,8,9
1500922230,32,177,10,8,0
1500922290,39,270,1,10,2
1500922350,41,225,1,7,8
1500922410,36,269,9,4,8
1500922470,38,175,1,1,10
1500922530,35,206,3,8,10
1500922590,31,208,10,7,9
1500922650,37,185,8,4,0
1500922710,35,215,3,4,3
1500922770,33,190,1,6,7
1500922830,34,184,9,4,9
1500922890,35,186,10,9,9
1500922950,38,217,8,6,3
1500923010,38,248,10,5,1
1500923070,31,193,10,0,9
1500923130,36,222,3,6,2
1500923190,31,202,4,4,9
1500923250,39,250,2,9,9
1500923310,35,245,9,8,6
1500923370,36,208,10,8,7
1500923430,31,267,2,10,5
1500923490,41,190,2,1,8
1500923550,32,245,3,1,8
1500923610,36,263,6,8,4
1500923670,37,179,6,9,9
1500923730,40,182,5,4,9
1500923790,31,236,4,5,8
1500923850,32,266,3,3,3
1500923910,36,252,6,7,5
1500923970,32,239,2,7,1
1500924030,31,235,2,6,7
1500924090,39,185,7,0,2
1500924150,34,186,10,6,2
1500924210,35,233,7,4,2
1500924270,31,268,10,3,0
1500924330,34,173,4,3,3
1500924390,34,192,7,4,4
1500924450,35,183,0,3,0
1500924510,32,199,3,8,10
1500924570,32,233,4,4,2
1500924630,32,231,8,1,9
1500924690,39,250,7,7,7
1500924750,40,237,0,7,8
1500924810,39,174,7,0,5
1500924870,33,218,3,2,3
1500924930,40,203,5,4,5
1500924990,33,200,0,8,6
1500925050,33,250,4,4,6
1500925110,34,265,6,7,6
1500925170,41,219,10,1,8
1500925230,36,174,7,3,9
1500925290,37,193,4,1,6
1500925350,33,232,0,8,2
1500925410,41,226,0,10,10
1500925470,37,267,10,7,7
1500925530,32,212,1,2,0
1500925590,41,206,10,9,7
1500925650,31,250,9,6,9
1500925710,31,231,0,10,7
1500925770,36,208,9,10,8
1500925830,37,191,8,8,6
1500925890,34,205,0,0,3
1500925950,32,249,3,2,1
1500926010,40,207,5,6,0
1500926070,38,249,5,0,6
1500926130,33,206,5,7,10
1500926190,32,222,8,4,7
1500926250,41,247,5,9,4
1500926310,35,197,7,9,8
1500926370,40,256,4,9,7
1500926430,33,248,8,10,7
1500926490,39,236,9,1,1
1500926550,35,242,3,2,7
1500926610,37,258,6,3,9
1500926670,39,245,7,2,8
1500926730,32,222,5,4,0
1500926790,35,242,3,6,1
1500926850,32,217,4,7,2
1500926910,40,206,8,2,3
1500926970,39,180,8,0,3
1500927030,39,174,10,8,0
1500927090,40,225,2,6,3
1500927150,41,229,1,8,1
1500927210,40,174,1,6,3
1500927270,38,172,10,5,0
1500927330,35,185,3,2,0
1500927390,41,234,8,6,2
1500927450,38,247,8,4,3
1500927510,40,229,10,10,1
1500927570,38,251,4,8,9
1500927630,37,230,7,0,6
1500927690,34,204,0,3,3
1500927750,38,236,4,8,6
1500927810,36,243,6,1,9
1500927870,32,174,7,1,10
1500927930,34,245,0,3,4
1500927990,37,208,8,10,2
1500928050,38,247,10,3,3
1500928110,33,199,6,1,4
1500928170,40,257,7,4,2
1500928230,37,254,2,8,0
1500928290,35,259,3,3,3
1500928350,36,265,4,2,8
1500928410,41,227,0,8,10
1500928470,38,187,1,5,9
1500928530,34,245,3,5,6
1500928590,31,178,1,0,9
1500928650,36,248,10,5,0
1500928710,33,203,4,1,6
1500928770,31,226,0,10,4
1500928830,33,185,0,2,1
1500928890,39,229,2,2,4
1500928950,33,170,7,4,0
1500929010,40,204,6,3,7
1500929070,34,175,4,1,2
1500929130,31,194,5,7,10
1500929190,41,249,8,8,0
1500929250,32,243,0,7,3
1500929310,40,182,0,3,6
1500929370,40,241,4,10,2
1500929430,36,260,8,7,1
1500929490,37,241,4,6,9
1500929550,39,223,9,10,0
1500929610,33,221,2,10,5
1500929670,38,190,4,10,8
1500929730,33,223,10,6,2
1500929790,38,172,5,1,0
1500929850,41,211,8,7,1
1500929910,33,211,1,8,7
1500929970,40,268,6,9,2
1500930030,40,175,6,6,4
1500930090,36,246,1,0,2
1500930150,39,171,7,0,3
1500930210,33,214,10,3,5
1500930270,38,231,5,1,5
1500930330,31,265,2,7,3
1500930390,41,235,3,10,4
1500930450,39,187,9,3,5
1500930510,35,201,3,9,8
1500930570,35,256,3,4,8
1500930630,39,197,3,10,0
1500930690,36,228,3,5,10
1500930750,37,188,5,4,8
1500930810,32,214,3,2,5
1500930870,34,237,6,10,1
1500930930,36,203,1,9,6
1500930990,40,229,7,4,1
1500931050,35,208,1,10,6
1500931110,38,171,2,3,3
1500931170,33,198,6,5,0
1500931230,41,195,4,6,8
1500931290,36,247,7,1,9
1500931350,37,190,10,1,5
